,ORIG,Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise
406,1.9889279999999998,3.6051002400413843,-1.3608397648515365,-1.0607959468796524,0.1039200798548925,0.05822828112071088,0.3204609057086642,0.39485302702297526,0.12004723173106595,0.4664843582610117,0.5118387557700632,-0.5674852016445616,-0.6028839661350209
407,0.5008176,3.684887792513162,-1.8937812485134138,-1.8010210551035246,0.6839153560393626,0.8471302314086535,-0.15152569409059305,-0.4915563769635358,-0.4520461860715667,-0.31593681249143163,-0.35269353370441503,0.3512076296169531,0.39223749736034513
408,0.9278495999999999,3.7763673081076896,-1.9464641529564195,-2.057506796634206,0.5315328583927622,0.7505067303433987,-0.2330831902469032,-0.29448131819777346,0.10767761583769948,0.08873654223141587,0.14165317264474345,0.0410726194854508,0.02183821099213612
409,0.68054688,3.873416191379155,-1.4637000479133635,-1.7253638075238182,-0.24825879378332227,-0.16009818932874986,0.15304528196855774,0.4440325866181021,0.3175563882988985,0.16311440280173567,0.09160199141870108,-0.37437002651629214,-0.39042909741960724
410,1.381752,3.98288872349053,-0.5403336864299725,-0.8487501416967868,-0.8568434653474882,-0.9217177016225144,0.16994679973765073,0.21431961797552768,-0.20100000516685668,-0.35837651974888995,-0.29169945401443775,0.4985455369954847,0.5347722958277535
411,3.0345408,4.102620975496762,0.592310081021702,0.34470036896244943,-0.6314358972302184,-0.7157450768091776,-0.25290009162241817,-0.37445330348429473,-0.20958143642818602,0.4846659521022721,0.4374674537858489,-0.35791020904112886,-0.3851980167536122
412,6.536592,4.2240052563985175,1.6239766463098506,1.5024451541956647,0.2551619092577732,0.2459732750691064,-0.2209022361438651,-0.2158561688639509,0.25749320618247296,-0.5877745099981135,-0.5488800942494994,-0.0012899301582892028,0.0022394920003337058
413,13.697856,4.322446053805333,2.2581137399094713,2.2419704336258004,0.9576845250698115,0.9488929133152898,0.37283527125955773,0.40109001656620785,0.089743643213772,0.6749630108425059,0.6309872869149525,0.3927318608023857,0.40639724467491384
414,7.8655968,4.296136040996633,2.319010760783773,2.1622177459510152,0.8374209472327495,0.5323493572802871,0.4648550018616134,-0.020954361329758902,-0.23490270576153005,-0.6930400630091267,-0.6529820758700139,-0.5646573928251196,-0.5798564553105204
415,9.4325472,4.346992479557643,1.798948117256165,1.657909015521269,0.02652594087265815,-0.16608630323446474,-0.32518814124526746,0.10163742639615425,-0.021598291483398414,0.6188078862366475,0.6015167815138479,0.39788597757436084,0.3951963110343865
416,2.8721088,4.452902528172623,0.8069122646994248,0.8486884977468181,-0.9045702145725497,-0.5189342416057316,-0.9228436392941757,-0.12341226335517215,0.12198500091379035,-0.48173669674311875,-0.4883561568280625,0.030112803248480646,0.05136091761767284
417,1.934712,4.614669055643309,-0.4500895640895348,-0.07238476127740205,-1.241878583014494,-0.4137281423108789,0.07216789585678632,-0.43477038664353707,0.20746196513749246,0.2912632704998723,0.3182838723513963,-0.47163909278894606,-0.4846435293640637
418,3.1021056000000002,4.842764043166724,-1.706285600094583,-0.9306168609974592,-0.719284385439995,-0.18428210628694333,1.0166659438986467,0.2158075783259705,-0.49457822513004795,-0.022711104818170475,-0.10201974130559344,0.6014528079435609,0.5851932507378891
419,1.0464335999999999,5.081182859823841,-2.6886648000532127,-1.6913498432438452,0.3309849733751628,-0.051683650691536166,0.2229654541705124,0.6395320879232773,0.07463371590287209,-0.29895402909471697,-0.11139340664931252,-0.24541003248835014,-0.21540972897469568
420,0.64649664,5.318617513297718,-3.1565375017545105,-2.2261464574119696,1.2090295993486668,0.23738351299628246,-1.0351400888315292,-0.25056039664844293,0.6154696655058706,0.5452953510350159,0.2394556824323524,-0.4255185069773402,-0.4248517329921206
421,1.0621152,5.5676640024668975,-2.960164233565966,-2.3592310577523623,1.2234378597989715,0.6867884833972037,-0.6375009321883442,-0.8777691842021443,-0.4924855026837467,-0.5965516846116279,-0.2424773397829502,0.9058163666015889,0.8445884225224732
422,2.8956096000000002,5.822042751808252,-2.086174619640374,-1.9913834742442784,0.24744941821145308,0.675914310741307,0.9336664220293013,0.36788885208536604,-0.44901668679942347,0.49117603986389685,0.17542009343126222,-0.6971798771347718,-0.5941936303519969
423,4.8359808,6.080800290128919,-0.6804778858104826,-1.1081551981392428,-1.0853844932169576,-0.20277284360099723,0.9523409074088848,1.073891067715573,0.7658386842437229,-0.3678505854213432,-0.12189090365203553,-0.1930312504736373,-0.2773269891824059
424,6.1275744,6.3413014054157415,0.9724587768680047,0.18096449489432972,-1.7086150273103737,-1.2481317797037252,-0.710714950088652,-0.43302457129168276,0.19857969345405294,0.2571208132318836,0.0723101732253431,1.0943867728053527,1.1109385984997266
425,2.69148096,6.617716522194056,2.5034901306303587,1.64980466957041,-0.969085984222369,-1.1753133720800737,-1.2874539459772116,-1.3552589644318112,-1.0424963754727345,-0.03342091071865907,0.07701350627593513,-1.165329830592739,-1.1281844851751603
426,15.674169599999999,6.970982225125909,3.5415344939423665,3.0052380452130696,0.7589288604779898,0.32885983724767875,0.49566425716956103,0.5662038863188688,0.3737613782516718,-0.3735261317092286,-0.37087202948365644,0.2023858590828849,0.17500891836288415
427,25.472448,7.219868222235802,3.794221557413445,3.4758622626921962,2.0631180935720637,1.559033335879753,1.5238369770986513,1.3801647471687721,0.9781680615171827,0.7916288382427741,0.6738192050318706,1.0115055014639796,1.0012211976835108
428,9.647424,7.258865077921527,3.1722894285288508,2.6912579542671264,1.7656110371544866,1.1421613373983805,-0.1282626655353353,-0.640947289190882,-1.0666838707335407,-0.9553185537331471,-0.7845247045483399,-1.4049031084145176,-1.4021206431146094
429,11.204352,7.247058760117692,1.8613173115798602,1.175730709911801,0.22069426996785216,-0.17900779658819357,-1.0222141739037223,-0.9890791725017939,-0.011185092727333276,0.8051272075309713,0.6585214522753496,0.6930139660017126,0.7443745583358018
430,5.0956128,7.131811459307052,0.23375946593355704,-0.6863253889034643,-1.3160784787855664,-1.2518917572651307,0.0006844755793107837,0.39557195787112936,0.7744531043963714,-0.5192428978176598,-0.42831661122220765,0.42428849209380054,0.3368989788128048
431,0.8938944,6.990838566896783,-1.2544745334208074,-2.201230314225096,-1.5920466718637847,-1.1072401048917826,0.9371329043628392,0.8724040501666616,-0.3558962148610619,0.28690492400650924,0.24861725242282715,-0.9902314743744466,-0.9408839842186424
432,1.8618336,6.847965230804565,-2.2116877761639895,-2.9168105431024784,-0.47127673353325156,-0.04843026494831102,0.20073379541553746,-0.32660878741465743,-0.3415384361538332,-0.1218804265764345,-0.14261247102369823,0.6736461090063516,0.720333903690196
433,2.1190463999999998,6.691059341052097,-2.431572472374343,-2.7159000660358092,0.9641586002511507,0.8920528036256438,-0.821623890958097,-0.7494971197051096,0.38951346129685227,-0.07304391016984815,0.020883105682235004,0.03614820567446506,-0.08313165833924378
434,5.056992,6.524779035321404,-1.9348036108807252,-1.742795855548895,1.482798072067033,0.9977126196228645,-0.260558791948609,0.212328011742566,0.07056137680370271,0.31853641156517754,0.171842330609591,-0.44407283011009757,-0.3393347692440169
435,6.702048,6.340622136929473,-0.9452754404357367,-0.3829717911041958,0.7294909797051389,0.2992025807343606,0.7042261671347446,0.6392118388071854,-0.40292947004045127,-0.515108130016498,-0.3785536329341712,0.3171598371993708,0.2969729240207774
436,7.920288,6.13537335509682,0.19744255681102715,0.9069407289583814,-0.5206052029349983,-0.5833433910332532,0.3930256987496131,-0.0619440186791844,0.3899432304287351,0.5592665089538787,0.4953986994963155,0.032234624483204195,-0.023444790330540782
437,4.1954112,5.934296034442258,1.140740747001405,1.795730498017898,-1.2002418733833193,-0.9177634271419396,-0.6755402261130183,-0.509507842803459,-0.1267654767137045,-0.44765058775220173,-0.48044484274663923,-0.19112414136160938,-0.1263176614456674
438,8.37952128,5.728712659452224,1.6280091025009702,2.0631567688553365,-0.7810104594238981,-0.49305309551060067,-0.29287083663648117,-0.092501571181946,-0.17793601098319298,0.269443581646665,0.38580898410772707,0.08205045067906065,0.05971170649413745
439,10.2374496,5.617249924942964,1.5426412023947857,1.8658665497058131,0.12250671103349152,0.42048533541837263,0.37155269458727896,0.42045005656322926,0.1778857023378201,-0.11399340821120574,-0.29259888105030396,0.06161491364849154,0.04378879862926096
440,10.008576,5.602081674709243,0.9377162724908376,1.2760198855417224,0.654754340128032,0.9150309496410655,0.14239887573486823,0.1742547690995829,0.09712402419137277,0.00416891108393976,0.2404081651247463,-0.029719097190256755,-0.005662770555155433
441,5.15808,5.597255437506763,-0.00437851885560762,0.29325127089972,0.4184276286581387,0.3975841120008521,-0.32810300059010067,-0.44999842334531276,-0.2819807569323059,0.07920738877051309,-0.2301344754199425,-0.16867484420174314,-0.1643758184909778
442,3.6565343999999995,5.661971766493729,-1.0265109499489056,-0.7092143225512054,-0.292502250923687,-0.4099925622528715,-0.26940122159240315,-0.09383198088399342,0.052726643740213165,-0.1391281197516405,0.2523547287998631,0.3403307891454743,0.28973187972542147
443,0.939168,5.743371477354104,-1.8477500734803076,-1.558206900046932,-0.7222299047290949,-0.7501549122903145,0.1618861669566132,0.3945321962571228,0.1738810918629535,0.13608940672248945,-0.3091073599557117,-0.2865050591652311,-0.1966381294856949
444,1.2146112,5.829146477197333,-2.237780323240519,-2.0451655926081735,-0.43741994896841185,-0.3533829703851115,0.2462058973810767,0.04006106964884053,-0.06513127630890687,-0.03251714181844946,0.40487690983083996,-0.0168808221707558,-0.11740107855776594
445,1.944432,5.92260375455484,-2.0727965939696458,-2.014912880570876,0.24875754585199772,0.3468191962803304,-0.11411277246841124,-0.3262060947110073,-0.17402908140079543,-0.15681960018817198,-0.5333662762532314,0.370686123749755,0.44780867912521166
446,4.5385919999999995,6.020847706866589,-1.3688358568672765,-1.4484030707376239,0.654915108358569,0.6707047594825624,-0.20833679870418365,0.013979944164826584,0.12585981036173963,0.3859407748977055,0.68322105252014,-0.4779154145118052,-0.5133860158312479
447,5.312736,6.116711391884208,-0.2840280062356324,-0.4791291262874406,0.38888773198303256,0.3322398466949473,0.061172433207886075,0.2051558733345875,0.0828652980594063,-0.6235675272024996,-0.8455763478775976,0.1785438602452859,0.1794605721938141
448,10.168416,6.225972743709206,0.9183818266313043,0.6851089267489715,-0.24880391058921025,-0.27551738992050057,0.21485167772705302,0.02871100534661498,0.014551759505630776,0.8442188559137813,0.9982495693635208,0.3747718620970757,0.3879190734665529
449,4.185734399999999,6.282237784757828,1.937280252340055,1.6231256147790722,-0.6041546711360152,-0.6739978599349495,-0.08185234190161526,-0.26448120081042475,-0.36585123869371694,-0.9889870610944045,-1.0909622970761133,-0.7884679105748384,-0.7981546706548767
450,14.7111552,6.391154597630529,2.50751577727294,2.2836590177719667,-0.29892303352997657,-0.2814671652971566,-0.09158989473159995,0.2554486536456768,0.4259748086768629,0.988246142969354,1.0715019423801218,0.7311494822907322,0.7284848709205515
451,9.3201408,6.375857946670938,2.4738851051766866,2.1707551730923664,0.34266083552100196,0.2121285257117463,0.07252502425587719,-0.16428513750372722,0.034430775623468364,-0.8455738306497812,-0.9389538663420662,-0.21712319189955961,-0.1961665596569475
452,11.52144,6.324336399243482,1.8694875643674773,1.469066603099632,0.8316870708309972,0.515431956189953,0.37142515797191766,-0.0656511746891008,-0.3349851301995798,0.6470262774558726,0.7463710051908934,-0.40554975502304585,-0.44720597443849663
453,9.57312,6.211474540568838,0.8851170738917887,0.3385096972149125,0.7457173347388615,0.3629385859853525,0.1198585983031682,0.28910189647550755,0.08917944766427145,-0.4568912544605464,-0.5350648447460852,0.7358188216936837,0.7873601026702453
454,4.4493408,6.019999737417382,-0.18619046069042,-0.9068367794175233,0.15199983429772895,-0.06649642804392537,-0.31115254663263203,0.0432331316046814,0.3605757447494818,0.25407006424305106,0.3039745664477282,-0.5874468545705661,-0.6263892094049894
455,1.4154912,5.794257195299205,-1.035601437471619,-1.814056226174597,-0.4772646879820143,-0.3453949542330468,-0.16991101432869116,-0.4187895594476776,-0.24313695834270457,0.002568034723241542,-0.041573740196681586,0.07944948847542697,0.08494505967915521
456,1.6253568,5.557646478920546,-1.4377566823422123,-2.081524751878731,-0.668433448522756,-0.3127101630982305,0.34443886904684745,0.011647116325362273,-0.28478574393566836,-0.27593186889158733,-0.22367681892648247,0.48397536874380315,0.5124684445591058
457,2.401056,5.317386614545104,-1.3240377873437394,-1.6511453547043489,-0.3385214340196823,-0.09855942394341621,0.26226331506139194,0.533693856566784,0.3602396006510411,0.48458248649793784,0.44572342862973713,-0.7746820679206169,-0.8158872340201957
458,3.6192095999999996,5.062781247687204,-0.7898425126480202,-0.7289618548778766,0.23265826209257345,0.09876632141879856,-0.2824789637934268,-0.16614191380207774,0.23349435780273378,-0.6215276457821256,-0.6201117690830619,0.584070342440297,0.6165037285449785
459,6.152544,4.803258010218053,-0.052626892437000194,0.3667313089722226,0.6262654919315359,0.25464329241161704,-0.32064884020248324,-0.524365581757961,-0.5498647556212672,0.7559156979509019,0.7761830350134703,0.017759962415535385,-0.0007067288946253081
460,4.46472,4.512113113961681,0.6260617811124157,1.2098340029040997,0.5852500422428465,0.2497980758020195,0.26234294093715466,0.11677970948736781,0.0014894561046294719,-0.9026507878078905,-0.9068309943196832,-0.6503137655432326,-0.6391535748814096
461,12.817872,4.240528455997669,1.0298690451939134,1.6194184700136107,0.18681282129671842,0.13351273730559873,0.5190411491588075,0.8071836725168243,0.6915583005561626,0.9571783926746554,0.9427493945478566,0.8459388775479243,0.8440806831902586
462,1.8200592,3.8603111427579226,1.048760627421028,1.2750504996438274,-0.33071013698678725,-0.2955550122625262,-0.23187334106007826,-0.4598672904507704,-0.49561284443009007,-0.8144726929208655,-0.8290470049485004,-0.4440798137390942,-0.4628449330240643
463,3.4975584000000004,3.575393558285411,0.7200794934396795,0.7081759451783678,-0.5797002077752276,-0.3133280071049968,-0.5337686939036632,-0.5454388141638575,-0.28960772408977603,0.5210017150021998,0.6132807425891691,-0.20468150504267446,-0.17384810241463158
464,4.4467488,3.4007442799129652,0.1587456010185663,0.16321500281989618,-0.5380522288448705,0.039895258165378,-0.13015889347964937,0.4785427002349462,0.38290476223546777,-0.2177850432551166,-0.3983479196282176,0.5591740193389163,0.5478712614817173
465,2.5489728,3.3461428103834727,-0.5108580825103538,-0.18738356793889774,-0.4529757178378044,0.29917126338041505,0.12826069012638322,0.35515638482084927,0.16991823500508466,-0.025764071510220764,0.233908952545714,-0.3854521802625286,-0.4211519162021145
466,0.63049536,3.3712011975016716,-1.1640734047279027,-0.399776910439863,-0.347654517282572,0.04729923447516616,0.07667568612028038,-0.5889851346672904,-0.38341470066400163,0.22537031704975186,-0.10968267609778269,-0.09135471379759452,-0.005109017469864728
467,0.7403616,3.4533237174972107,-1.6924310876942634,-0.5714807463332056,-0.06675129431973555,-0.3825495415351707,-0.03234509222724319,-0.15472627329245445,-0.17210171214064754,-0.37521596800642154,0.009267871354989443,0.4171156720168057,0.3082560546801337
468,1.744416,3.5456287761582495,-2.002607368441784,-0.824923018229227,0.4126437348628305,-0.35034576060406275,-0.08714048582633428,0.6515494615862141,0.4999750870034744,0.4052808092071139,0.04863562427572841,-0.32036203308656824,-0.2339188269056377
469,0.7211808000000001,3.639886018758474,-2.014198698195099,-1.121725209191119,0.7487663965028871,0.29061198518230896,-0.23215395681773543,-0.007719317014203836,-0.07549523240696158,-0.27887593882493694,-0.03892738385383511,-0.07790269702620843,-0.11108516711357452
470,1.92488832,3.759060793991965,-1.673021674878105,-1.2768664071140146,0.5038896312324868,0.8337008030900185,-0.026417641454577662,-0.6368516635514702,-0.40117853054437297,0.06727450833106452,-0.029385898457889765,0.4120188325082171,0.3926655668466736
471,2.04717888,3.9013388549115304,-0.9839262926962219,-1.135212153710391,-0.3683127600363952,0.4256824293951574,0.3465494892550259,0.12076605557795546,0.1879128327744759,0.13160643839297476,0.1241005445710154,-0.37602363032466596,-0.3273029281104624
472,1.94999616,4.093403549086723,-0.03470947379027126,-0.5576917117022111,-1.2421257996874566,-0.6630681761192311,0.11531948967232282,0.6916510542899404,0.17212960480469897,-0.2828613718508138,-0.21847069728747218,-0.035615480443268295,-0.08796482697296064
473,4.19521248,4.333534751521173,0.9964771791650899,0.391333557306288,-1.2540930064937281,-1.2392767860766278,-0.47466401198355007,-0.3365880539173609,0.04322643047451454,0.38048791618503214,0.2852859513971696,0.515171553612901,0.5543169988091
474,3.5087040000000003,4.635603989709711,1.868031179416435,1.490737084414227,-0.18816380732257554,-0.4668816678679188,-0.5546293519995468,-0.7192316960148976,-0.5123675735165659,-0.38443951958173783,-0.2863335781725136,-0.677122061494868,-0.6964989975697483
475,14.222304000000001,4.990975735821627,2.3246850288874867,2.36349961095315,1.1710034639763933,0.9932117387014303,0.402184678459458,0.5498678620627028,0.25577349761300683,0.2607890252129745,0.19778559556765715,0.35512239921084415,0.35740536353327074
476,14.903135999999998,5.233644189492177,2.1827162902965824,2.389998765120807,1.564088380108758,1.3775083017671592,0.7797791188941696,0.5392691712233909,0.5085824328010807,-0.08116390880215879,-0.06393361153130805,0.22886446227720372,0.24378240835213702
477,6.8299199999999995,5.3437031065739236,1.4596283299294042,1.479134490057634,0.7041493624578493,0.26143866144024785,0.04550725419297472,-0.5212469572210994,-0.5390192323524045,-0.02942235427931897,-0.03830153312324474,-0.6494718145567285,-0.6861793131192401
478,4.9502016,5.409823202742316,0.3816501117274485,0.07002500347329085,-0.5087822955060441,-0.9982541709512653,-0.48513604245548203,-0.295724810637133,-0.1501784595597024,0.055296898837845644,0.10039437572999975,0.6639774426328079,0.7071103439659162
479,1.023408,5.4376465819481075,-0.7104381349250778,-1.3570231819650147,-1.0273698606925705,-1.0955384832665473,-0.2529219119648438,0.44787257754576143,0.49190063219439856,-0.08656566634242412,-0.16756969749246972,-0.3190279845017782,-0.33755687053754463
480,1.6269120000000001,5.463830884796068,-1.4750458286037367,-2.2736239922751995,-0.5576956990855474,-0.04560667635260914,0.30314887374407623,0.08421485260481211,0.05922378105789827,0.16979512673388755,0.2581778280408336,-0.16828528301186632,-0.19122186764862106
481,2.4513408,5.483271380898163,-1.6840532226990883,-2.4118348921584,0.26595156898833944,0.8568022295244541,0.3720328654721907,-0.4330745549667471,-0.560147616123872,-0.24388389602749758,-0.33881647177495755,0.545197662783173,0.5998957460842373
482,3.368304,5.481830773969524,-1.2914194938088102,-1.778559785548448,0.6577298434954947,0.6669395930114635,0.0026700792552544392,0.12142114266320336,0.16703356876937425,0.2523219395228055,0.3814174949316427,-0.6171443590664615,-0.6759367971950482
483,5.2577856,5.462587183890782,-0.4417498634207854,-0.5961378190876025,0.4213577268693225,-0.18579066953534926,-0.3154731567707461,0.37371075205163007,0.5459386149375954,-0.25370250244119824,-0.41421380399663693,0.3108490073508849,0.3504101301521005
484,6.4362816,5.420180196952109,0.5791264127157404,0.7359069791509331,-0.015682964182765647,-0.6128309032158853,-0.24994828285272497,-0.26087037397814467,-0.4336550771521699,0.3388787935579825,0.4808242061003915,0.23596870143688198,0.2183839114676512
485,5.232384,5.317404057758056,1.4442862966783052,1.7216954813893945,-0.13589558764123302,-0.2781689763717516,0.2843624053355327,-0.42267719145503707,-0.3125819056284815,-0.4818906237454386,-0.5632828978584723,-0.6747857220460031,-0.6660813364148709
486,13.9874688,5.190596086760108,1.8928798805826574,2.124837285811197,0.11272573611905978,0.3272954088628575,0.6494674954464167,0.6045915259782384,0.6269876873322326,0.5541921417826916,0.5855653623987562,0.6609673610120669,0.6573628279137192
487,7.758719999999999,4.961807048498335,1.8003774704482831,1.7280605998611485,0.2539258198363394,0.3420384156984575,-0.07908718335411152,0.23503635598255532,-0.15354032189523947,-0.4771053635208952,-0.49935480036864005,-0.16852640483092451,-0.18491163635530863
488,5.37408,4.744927424088956,1.233251538986164,0.9122838152579001,0.08983370871497219,0.014179140373189694,-0.6131548773086889,-0.6858498765612472,-0.20638452013401057,0.3008329160651207,0.3467843860508646,-0.40132865301941173,-0.3612950025138087
489,5.099846400000001,4.568399411909591,0.3987737360584995,-0.004140998097250974,-0.1769120188041284,-0.20669879945396655,-0.0939881463327365,-0.17845166797258813,0.04692111320874861,-0.11624217037075006,-0.20722043903340337,0.5509400193533486,0.5184663595346349
490,3.7324800000000002,4.387384851025174,-0.4539201183954549,-0.8371321988032067,-0.26956316269770325,-0.19473045357562346,0.5499212500249584,0.7006476364232603,0.12867593567729171,-0.03953190642621487,0.11493108431335665,-0.16983815847352748,-0.1843647590923121
491,1.3192416,4.211133041200967,-1.1057634807725958,-1.3521848470814362,-0.14785119380535836,-0.003789943765902025,0.09185605439174956,0.20418226998795305,-0.04029906350025809,0.16713693046021347,-0.05043753166592498,-0.36059720352447155,-0.29414343192493936
492,0.7938432,4.039638822233554,-1.4144117152929054,-1.4392610581993235,0.050651872427563215,0.14976908967812635,-0.5363224690234603,-0.7350304965052207,-0.03644095067597419,-0.2629675442973875,-0.016561227774149388,0.5382688797541698,0.4565099976750034
493,1.33056,3.8765212178735324,-1.345303199304401,-1.1170159716546022,0.14429465889013834,0.13605201049922946,-0.1383587966487477,-0.20919036414753686,-0.061593905316451536,0.31394420645149773,0.08727925877107696,-0.20307776626462073,-0.15299134914911852
494,2.485296,3.715303949033398,-0.9650883613794868,-0.5438201213767592,0.10544073436245886,-0.01760699689722808,0.5393043339578426,0.7233096683019844,0.011880655048792719,-0.3023619517918297,-0.12554022751187435,-0.3277762708808695,-0.32774941086642967
495,5.2132032,3.5500621151411456,-0.41093429609363136,0.0705408279494464,0.03423869352033911,-0.13852807431927602,0.23568261459883433,0.2486642556855588,0.24980721878512355,0.2050608974754716,0.08538151810150474,0.5550634527432912,0.5281639764121902
496,1.88014176,3.3629180797180247,0.15716726339726686,0.518379403744624,0.0010785185589942958,-0.1156978039386904,-0.5749188446474686,-0.7742114823265837,-0.2019684248381515,-0.02078941889446674,0.039479042896473644,-0.2637120905437283,-0.24758248312629483
497,3.0576096,3.199342543481101,0.606574602146608,0.7869693108333015,0.02403284369496143,0.09431490016772977,-0.2691589658565061,-0.17145297973511517,-0.28944479627377584,-0.18656665759649196,-0.19030176012236724,-0.2774514571213285,-0.269247983618117
498,8.540208,3.0341172258106544,0.8522571986757077,0.8060755318222769,0.010799765506243971,0.1782598840052625,0.6523607898656726,0.7064820272793203,0.558441445099194,0.31178598699610827,0.28069364506081046,0.5796583468054417,0.5692761530733074
499,2.98793664,2.8588746337269195,0.8727663372737453,0.604650649940539,-0.11673722982888222,-0.00908805842391241,0.21672772883383237,0.1269530785235332,-0.16066271554707198,-0.30595356501093884,-0.27368895417114114,-0.4051266209395143,-0.4207786443771073
500,2.31984,2.7298253774554713,0.7070992402631235,0.3820676340189945,-0.19682128017983433,-0.1529637327046799,-0.6341867151224646,-0.5547023513602528,-0.3823868688315784,0.2317695464756925,0.21646833621679376,-0.03182600045933378,0.005496814228068203
501,2.9610144,2.621824275057453,0.4112175439283028,0.17457206670877823,-0.1558317371391249,-0.10046312839242999,-0.37246241171873523,-0.20638533258686395,0.3278365989401774,-0.18785335502674674,-0.1827184052029065,0.3269203957386539,0.30435788969344096
502,3.4886592000000003,2.520801503716585,0.04989477120792097,-0.009617643375037288,-0.019322809258573416,0.059345704171623596,0.5180787163895826,0.4761564613292832,0.13550321701179893,0.1886750212733107,0.18423380376846432,-0.2973308184644166,-0.3177587277705421
503,2.394576,2.404095801766623,-0.30774673455073365,-0.20911875983952058,0.13674721117469374,0.09503731744815258,0.48890038816489034,0.22643839958604298,-0.33948532883890786,-0.1652728888806879,-0.16757538420189508,0.09060618205941619,0.1419497961119258
504,1.1329632,2.2645415807578533,-0.5927213225921577,-0.4204441945750507,0.23463856793178214,0.007447192456709324,-0.347792011581143,-0.3401493337932346,0.0956633755714879,0.0730769927150872,0.09165796188417097,0.054298449359046985,0.01274594186544595
505,0.35659008,2.1177903065011097,-0.747155779182152,-0.5736457230866073,0.20236393851438214,-0.007793126259905493,-0.5456812741294829,-0.25397448554638397,0.22434302353802674,0.04735806662060645,0.02021301263916028,-0.06345379562971934,-0.06377408397903588
506,0.8200224,1.9808651100721326,-0.7383676996399026,-0.5931592512617464,0.020788885437559995,0.08948036456164422,0.18557020566126559,0.23514422312366956,-0.2665163901683379,-0.12073003454722835,-0.10646272126405064,0.04883462688844911,0.08457508113654298
507,1.5378768,1.8518786040085329,-0.569430123830428,-0.46880043883673445,-0.22601072483520226,0.07383341146741348,0.5675042221559139,0.25639782161468316,0.03206569034118852,0.1267197819112925,0.1372765887779218,-0.10463017249610536,-0.1389278602784773
508,0.83027808,1.7443718420403265,-0.28119628136245284,-0.2037316461963334,-0.3723751510790378,-0.13044810137108628,-0.08159899696245522,-0.12167628591922604,0.21291777151618738,-0.11592805469954152,-0.14301557607090798,0.1583394028341813,0.1646191572703455
509,0.37964159999999997,1.6470064196655254,0.054944585749821064,0.12161020899533277,-0.2615470428981082,-0.2968746264235713,-0.5628316709646254,-0.2758379212427417,-0.221657440225803,0.14287922419524365,0.16900616137598967,-0.07531306144809613,-0.06174323677896698
510,1.459720224,1.5944181058819582,0.34480780416342127,0.48792395817784806,0.025036688321424184,-0.07885834325040869,-0.15704172526971105,0.01546654474571653,-0.07955861442584396,-0.19984741537981576,-0.2171006687679535,-0.1324901312967468,-0.14303597889988828
511,5.5538784,1.626289527076625,0.4910951967621842,0.844631881507005,0.21411081802272589,0.3840301120195016,0.320211838201652,0.35575746501138633,0.2742706996800715,0.22827511369384568,0.24647033294466322,0.2847753533714193,0.2839600617089206
512,2.497824,1.6533874254012375,0.4215433168063119,0.8920591530592552,0.1045150746440548,0.3651835094799855,0.1624132426053594,-0.08263416528682387,-0.13245368365434326,-0.19405861567419203,-0.23138044686975254,-0.23361872067505116,-0.22713208983604158
513,1.9093536,1.6994248736063273,0.12837449131679188,0.630778984653085,-0.18824258083149573,-0.1245562996767016,-0.15543465306616197,-0.2741850307272227,-0.14244212022393285,0.12411774965728221,0.1869578311874883,0.016372867520094137,0.008187486584446044
514,0.95755392,1.7654498366754743,-0.31575893493258445,0.12744874972553222,-0.3387135661980971,-0.5147581634967685,-0.18491277402804165,0.08413402873295835,0.14639144106470864,-0.06759015483878404,-0.14477942344466002,0.19477091869170318,0.2058719620485582
515,0.07156512,1.8846607385564675,-0.7840722951561618,-0.41008146108941945,-0.1816933544069146,-0.2637484270544348,-0.10153666939805843,0.25725058582567756,0.006859879143591309,0.046929156989868576,0.12386600115961248,-0.24397013513243146,-0.26289889943779815
516,0.38719296,2.030044027636553,-1.1323826747470627,-0.8699277161645204,0.1287217266990456,0.3040466619313767,0.06144903685096115,-0.18789112819389783,-0.021808364630501443,-0.05625859983703715,-0.12454962592972697,0.1122434414046964,0.1435061749801111
517,0.763776,2.1840317664968865,-1.2397962633331348,-1.1396439514435466,0.2535869073504991,0.49404377141927514,0.1754924469687836,-0.18762554419347496,-0.08946941273144628,0.08368483633486495,0.12980431861549507,0.06711070115083335,0.03255642336496259
518,0.14905728,2.3369663367842346,-1.041375740940712,-1.129264428396371,0.057829304325883235,0.08146952316843016,0.07047899636288533,0.25440213057885597,0.015148835335759161,-0.11513937321019507,-0.11880284144103347,-0.1389228549650136,-0.1237326076027248
519,1.05795936,2.5093761986538254,-0.5524260082377264,-0.7603464459617383,-0.2409318039885723,-0.3864449537427202,-0.22806298585013116,0.17722947984755244,0.1584952572109167,0.12673083841635457,0.08217847505052085,0.07686751311294124,0.09529379548877565
520,1.104192,2.6992432427738584,0.123208584962517,-0.10603693050145528,-0.3202176772518872,-0.3678433488867893,-0.3039765269937655,-0.36571781569959483,-0.10975394643909427,-0.09921803901026251,-0.02689699670221486,0.011901899026724444,-0.030500445278036834
