,ORIG,Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise
611,2.5402464,5.383583241771286,0.3192986518091055,-0.8488712586875412,-1.6843828927089677,-1.7638809534636115,-0.459507379087779,0.02629498351246685,0.5733582305102987,-0.50252299355955,-0.9932164686047722,1.240339114991633,1.2497541235174412
612,2.1871296,5.136947324367022,-0.9521235783915691,-1.9330918466445937,-0.7763145214940003,-0.22550500890908623,0.6324898783491198,0.8578451825924747,0.5515436519525512,0.0729816168981378,0.6923599890598277,-0.8378849362794019,-1.0321181515004771
613,2.8677023999999998,4.870761720812085,-1.7667562303069502,-2.3128992992333006,0.6916731134847584,1.30909282341064,0.6270740425479479,-0.13835762998233966,-0.6472326515145878,0.31239266611800576,-0.39925263067511546,0.01740296235873558,0.30380351298012376
614,2.1104928,4.576261758244357,-1.995361898976408,-2.003475790731311,1.3147998350553194,1.2709472928660237,-0.2597644581165547,-0.6653298485509525,-0.30317943373881767,-0.6495344293466501,0.08999444375834581,0.4734199488414341,0.2617153806952199
615,2.7964224,4.272801736993654,-1.6806844091728061,-1.177385514543387,0.7038883114232019,-0.008382048317794837,-0.5033853153275563,0.25638947990358196,0.8408872192832056,0.7859859557881709,0.1419735944883784,-0.4377785089119112,-0.3978881016067324
616,1.17960192,3.957705444220482,-1.0059506340419138,-0.17424689551900052,-0.3543940613131163,-1.0164978822804673,-0.05271614966236488,0.41092527847726545,-0.23749587236962352,-0.6299276401236659,-0.1996017819899062,0.19403992543770188,0.2877621891646139
617,2.15510976,3.6500182460150863,-0.22646267279390372,0.7019402384807539,-0.8256951318130753,-0.7683130291714932,0.32168526383869916,-0.2322507889148042,-0.6124531810439177,0.30040383393556397,0.10515068348340594,-0.0695989963534648,-0.18931470566284572
618,5.5583712,3.39293558261568,0.40207285726886305,1.2717631832250431,-0.5174217706427714,0.22162925837003958,0.11951380740459516,-0.24655240883267715,0.6365985866296201,-0.00835104387572796,0.026663959849253,0.09274070076222944,0.16677848722585578
619,5.392224,3.2090930849240844,0.6949112779072735,1.4477064239044222,-0.05514326957804114,0.7359226264023659,-0.3149126376913231,0.3337003793620416,-0.1670893424038652,-0.14251627679822756,-0.10809209522279922,-0.10546811835435647,-0.13588805245157412
620,5.137344000000001,3.0538758824138488,0.5904483638106574,1.1491253838896462,0.042727638769145225,0.21059480301829428,-0.07399380694614185,-0.193106194655005,-0.019137678095742683,0.1816907889327282,0.12810421204571235,0.02284508816438416,0.0441695186524745
621,2.8367712000000003,3.1939681968510265,0.12105280994673667,0.9535471419638236,-0.3693830313915556,-0.18316562650500648,-0.47967793826054095,0.06362991888057075,-0.3714340757901602,-0.13966630952693276,-0.10139858506769833,0.09463489385148484,0.054663805048254334
622,2.3767776,3.384484673218962,-0.5931095705423162,0.4268708983010934,-0.6138193587659955,-0.42806087752780203,-0.08958183052232098,-0.08042422965210588,0.5803069458910884,-0.02089716858700268,0.019080354311908788,-0.14343078963241307,-0.0646414464930928
623,1.6215552,3.5885477274741517,-1.3772239398205308,-0.4132187562297233,-0.32035362369275877,-0.36698803860918067,0.4975569621053911,-0.08795826307034753,-0.17868479364465414,0.28495733942111406,0.08585870893966417,0.0026384451058927283,-0.093576567979015
624,0.8806752,3.804462880163658,-1.9957921187748233,-1.3447675196522406,0.35587640408527593,0.01978644574071566,0.2409971724051687,0.26118151371584936,-0.5399153246394243,-0.5070738392528472,-0.12010462009847506,0.33716330789907817,0.3688608984080671
625,0.8106912,4.03879186707948,-2.216504730342827,-2.030901246222868,0.7931854311685448,0.5229121861784688,-0.5414506688186058,0.2080910798060148,0.5830232772467204,0.5318911809040295,0.020085051316517083,-0.6006966638949104,-0.49773556442056194
626,0.9430559999999999,4.2962053222906,-1.8891785720160652,-2.17052107976614,0.4723653070141962,0.6619832186882674,-0.5228707940863396,-0.5041185850132544,0.2091690758628811,-0.35727688277521025,0.17184614156753217,0.3919499381036898,0.18350291012984832
627,1.715472,4.563835959848254,-1.0069368582622193,-1.6431018139853528,-0.4251768773566793,0.10844215140498102,0.48117017939599566,-0.29415409452426927,-0.699978941789766,0.11503498454802756,-0.36180512405227666,0.3432196146581468,0.5349228201151611
628,2.6988768,4.849324034757893,0.26700485914778915,-0.500878426307647,-1.10628723112868,-0.7259875549016678,0.6877075186479454,0.7648194830115922,-0.008357885909711057,0.12957126630583435,0.531667190689442,-1.062002362444918,-1.127704091867868
629,7.5529152,5.120431205726059,1.6322473470758487,0.9213829692458595,-0.8112611406671304,-1.0023095469978667,-0.27750525514875074,0.28758973797133147,0.9648414319822877,-0.47269392138079924,-0.7662312885056495,1.005346580222258,0.9510770804765527
630,10.150272,5.324572000589941,2.7319329338652865,2.1405386766739762,0.3735459753722468,-0.2631449269827073,-0.816589537247482,-0.9951775092354557,-0.5121467601870879,0.9775417259498616,1.1080656982693655,0.0026955621384653857,0.07843816079359049
631,7.424352000000001,5.4483552868331415,3.2689440034156974,2.7668132151269416,1.5258442659195097,0.9307033549576289,0.17273685189334317,-0.3537385730052007,-0.9835413953913239,-1.4620016351354674,-1.4289601227082802,-1.2164965644219345,-1.2443066874840567
632,25.11648,5.5489325856954395,3.0898097605665256,2.694775820696855,1.6364374725020576,1.4542783770193013,1.327003855881183,1.488983262205276,1.5482750680033177,1.6161171902664515,1.522029241376073,1.5882059833694164,1.601631382418098
633,5.222016,5.387673271200478,2.2318858472980057,1.5151189106769525,0.40169317473941546,0.22825713129879607,0.0797147989745227,-0.0746604414338428,-0.24173274432529657,-1.3415550987452287,-1.319674170979032,-0.7879070277519465,-0.8567976509528261
634,1.9255968,5.191935938150177,0.9630728869365691,0.01369240818362688,-0.9918737940467225,-1.1594588533920247,-0.9218044333415262,-1.2525446482007017,-0.9768465380261588,0.8678704513084113,0.9762403951734001,-0.4430386930683295,-0.34164831967671544
635,2.1464352000000004,4.993438223221914,-0.35082509180356286,-1.284636198879565,-1.3417985881230834,-1.2736519324603315,-0.2408814402590953,0.10024970216541546,0.5293319801518824,-0.4596389649464035,-0.6723532687210029,1.0866862910364414,1.0605144886174
636,2.0945088,4.78460597414517,-1.3746859920355012,-2.040165282583149,-0.46014935287655523,-0.1198783824520833,0.6977659888919363,1.1322786900746917,0.622093490490038,0.1443606478478107,0.4340520232206813,-0.8068107414957179,-0.9189582632273176
637,2.1020256,4.560132080607298,-1.8936496190767753,-2.1269373863228958,0.734905341467356,1.0052066723295618,0.3366062498207197,-0.23937135087463057,-0.6171079647999053,0.1875851759859715,-0.18248110182496158,0.0715881027008047,0.2655493999874587
638,1.3007520000000001,4.326007878636185,-1.8563512411919427,-1.6124467755252498,1.1448788258533358,1.0196202328991368,-0.4917141227185721,-0.9543249624228535,-0.3924509230292237,-0.527809885270771,-0.10360953571315351,0.45051841536225085,0.2984340931208623
639,3.6300095999999997,4.087428089032809,-1.3655248978259122,-0.7342943606772869,0.526649414655119,0.0710219601402063,-0.23471495603925643,0.3612082925912807,0.8068967480282474,0.7202416398211203,0.33873413600060914,-0.490839026592331,-0.4567974391346003
640,2.4283584,3.818689005928625,-0.628191760114078,0.14236841946324452,-0.42566623695636135,-0.8330494211599321,0.3442768535935922,0.710598484351468,-0.10937944971510231,-0.6750242912029445,-0.438877138736297,0.23067071924300356,0.29194321530478556
641,3.1051296,3.5453970786781848,0.1226074129028295,0.8004299887551048,-0.7959888599921228,-0.7922719046980209,0.20203168170559216,-0.33706649988955295,-0.5464834421590581,0.49155304948724265,0.42035762230960566,0.03948301838747063,-0.04491954548727193
642,3.2514912000000002,3.332317313848046,0.6808690538388277,1.1989946041768416,-0.4290553977691253,0.06706563698159299,-0.4082725678720324,-0.5343597001651664,0.292031049308265,-0.31913186910339914,-0.3573291183179316,-0.16369493635219387,-0.10794286857372055
643,7.327497599999999,3.197883149657122,0.910609329981742,1.3110707691141867,0.09629144193674184,0.7467772295205591,-0.2557885190574867,0.39637962272734756,0.1800794470226427,0.19549689774503345,0.29072636361407234,0.13829229705875967,0.11967957067928027
644,5.3948160000000005,3.072339438451696,0.7702693260756166,1.0248229935876256,0.16127823840994407,0.42217333100644844,0.3524848914221392,0.09206681104548708,-0.10368674459832672,-0.08416502772866756,-0.22518538472211203,-0.04402639380199513,-0.043555479147855077
645,3.36096,3.1195416411528885,0.3171403058860462,0.7184785683837517,-0.2417961751344017,-0.1921094795350924,-0.056070425800085893,-0.07293455939174011,-0.343520185686371,-0.0032689127910928094,0.17585735059536048,-0.026110878862387204,-0.03424724881687366
646,1.7574623999999999,3.1878381809178022,-0.31680480924078264,0.17260700914329488,-0.4540309625915036,-0.6259381313707436,-0.3724148130512693,-0.10137202711150806,0.3604253305279925,0.0015562164566695115,-0.17611160868401446,0.020279645895313777,0.061428369108751914
647,1.4298336,3.2597941574603735,-0.9697143869211088,-0.5194369960196791,-0.16636052821282776,-0.3853908609875077,-0.06628970714354271,-0.02297385543739654,0.06890697948043042,0.0905066588676466,0.21544880365612507,-0.00045410805151950795,-0.07420255669098903
648,1.1662271999999998,3.3426069791948136,-1.4568910121660306,-1.1555392799877227,0.35813475435865594,0.31671994958687805,0.28929726190655175,0.09777745846695607,-0.42211140347531834,-0.17954987528474006,-0.2334564477241126,0.07472788134872484,0.1345109337753457
649,2.0608128,3.437908252656719,-1.6192276400687617,-1.5297264432837807,0.5522017244223939,0.723487134365134,0.1363345680001866,0.14797902958047407,0.22155601257709676,0.1907928806992867,0.19363426391152608,-0.20129072126934963,-0.19283626159092235
650,0.9997344000000001,3.5356924015569824,-1.3738198321242894,-1.5093483477581107,0.12834485050068004,0.3405953464073275,-0.2487520999039778,-0.12860838306844982,0.26432574219455396,-0.1527089561203541,-0.1298711500016924,0.17607378471594845,0.09781104360138528
651,0.6949152,3.649100720484777,-0.745075049078825,-1.0210702705116452,-0.5477127271203972,-0.4321893710416586,-0.1890769134855795,-0.23588250999804272,-0.3444916862778474,0.14036528494839343,0.09826855669826895,0.11843610598187398,0.20424305940068624
652,1.0852704,3.793246774152683,0.1285953205982013,-0.13727898049284892,-0.792180733489281,-0.7623270437914561,0.11559054295149994,0.14828011021573587,-0.17110940042027864,-0.15248514023890997,-0.09402514862654242,-0.48160631210031074,-0.5094295887584886
653,7.507728,3.950044535161785,1.0246802654424072,0.864451955348782,-0.26139740820272256,-0.3246267951115082,0.2292362356874508,0.28368194138721853,0.5932961818981674,0.09451838958866415,0.0455770751911606,0.518286091525072,0.4899795320835248
654,7.738848,4.05488840963756,1.6958920760614167,1.5761947156544345,0.5934687606072763,0.3846416645570212,-0.09948181204637341,-0.21423647425586298,-0.2861986261128106,0.08858149162125277,0.08774314140109575,-0.08549545508654165,-0.057149892038467605
655,7.359552000000001,4.100816169387115,1.9635952175754081,1.7822913381954393,1.0418639967211412,0.7262657719816126,-0.07184741730430098,-0.29662320767520367,-0.3715497115720778,-0.314025649957719,-0.24794999094870404,-0.4800626241642925,-0.473221892238417
656,11.880864,4.128906080083531,1.7685894460752216,1.5078553588225792,0.680533375868995,0.47309385545407995,0.26524021595805136,0.38457532589420157,0.5828870119228208,0.43673038913424905,0.3343730677712166,0.6679275385645855,0.650152334450469
657,4.331232,4.078727061329583,1.1795297771524442,0.7448362190224169,-0.22134286484305302,-0.2650278996453715,0.06966190198386941,0.16472440055538617,-0.09487800660965039,-0.3981318905624888,-0.30441152877635236,-0.3007991857592241,-0.3216559838475582
658,1.8213984,4.0126080545657095,0.37793796973690713,-0.15118578997052431,-0.8460795266591954,-0.7224407009073767,-0.16605667404850297,-0.3577909293218953,-0.3331046540828961,0.2723112557729297,0.21270524489632944,-0.2716083045018065,-0.20589754547967334
659,2.1949056000000002,3.941805523545574,-0.41038799744468574,-0.8959001109032848,-0.6699334255286079,-0.4981323005870683,-0.050451884292845216,-0.13299313136210875,0.20591994781631381,-0.15895457666053597,-0.13794633515486543,0.529929239880569,0.4719506506915505
660,2.0225376,3.85889972483337,-0.9866487303306067,-1.310844830911637,0.09415230515735891,0.15147484712131978,0.1467438584912751,0.3409143149191038,0.14071645435995386,0.07809103776708702,0.10089989529235881,-0.2926888217999831,-0.29917245489959654
661,2.2530528,3.763925103756526,-1.2280407119922148,-1.323719853899198,0.7442961413356924,0.6251407844936977,0.07540767322651035,0.06755648710389044,-0.18109907014099805,0.00911641533332303,-0.06471447254185055,-0.15413219627419336,-0.0806835004011829
662,2.9412287999999998,3.6623512121515556,-1.1132741056682967,-0.9765593667318413,0.7236243676588296,0.5302341896634079,-0.1140026727724749,-0.2952559982251818,-0.01821787906681473,-0.11808673828495875,-0.0034734406944209126,0.37456562023412626,0.2893236117360725
663,2.455488,3.5372308174205025,-0.7164288668953692,-0.4458621204493616,0.10701799612790346,-0.04697734968910622,-0.030655310624588167,-0.03489025172125546,0.15452075102836632,0.21080955013966954,0.08890047656830137,-0.20321605075771962,-0.16496164114733974
664,1.8981216,3.417542348829121,-0.18119776964234843,0.1498450506799471,-0.5494795481424148,-0.5215180701923475,0.07319988583232508,0.32301884849681944,-0.1797429750994324,-0.23311949746499636,-0.1419114595114146,-0.13715631645549228,-0.12135889732976234
665,4.1360544,3.2998280585206667,0.3268016139069455,0.6408476057092406,-0.6857305700957417,-0.5068685311949571,0.054442689635685194,-0.04114955189387152,0.16916026543161392,0.16298573431347754,0.12737873345507408,0.3084668231793487,0.2798915290325216
666,3.5035199999999995,3.190539702806703,0.6697941198234295,0.9103052508969044,-0.23900168113359396,-0.07742590111918966,-0.10301175572513765,-0.35400007615133094,-0.02050918736490957,-0.03182675303608112,-0.060570765593688077,-0.19309203931286298,-0.18768091409024068
667,5.260896,3.1367885396869695,0.7658450671469469,0.9822097053970981,0.3433422894702654,0.4285506966957342,-0.09569535449884203,0.17306614795181952,-0.3088031724015187,-0.08145956774611822,-0.00030141290108925967,-0.04515292811971436,-0.03749401068155014
668,6.684767999999999,3.1252247071484045,0.5900655685117685,0.8269667745183106,0.4689070415136886,0.53668777129229,-0.005319544217213886,0.277757390428047,0.3710121784428529,0.10267352835073155,0.004282328481758251,0.18452499579395218,0.20198525973541007
669,3.2542560000000003,3.1298550096399267,0.19300623767397998,0.43220740976262323,0.04552746545441288,0.10265785816453073,-0.019518046160635783,-0.2820687756134134,0.07298271961673275,-0.042751659553505794,0.03580630993977744,-0.1817001057737111,-0.23174842315071506
670,1.4815871999999999,3.141274903589592,-0.3057752469848165,-0.12305662898267478,-0.4113935577782186,-0.4635382588009011,0.0930256860723231,-0.19091496949088735,-0.48887939358539434,-0.00911649772997586,-0.06344788596259161,0.13069752242099594,0.17271152723255181
671,1.2950496,3.1638551833530904,-0.7611721032311403,-0.6675691857721224,-0.435369519247391,-0.5470514370752178,0.042398318466537056,0.4017143408330966,0.17180513646981035,-0.00020499125252426234,0.055078224627199225,-0.06701243658276139,-0.06142193058857226
672,1.1943936000000002,3.193927294890653,-1.035396773933053,-1.0377971972737299,-0.027212429327079884,-0.03779170763131285,-0.21220812390507393,0.10504755574205381,0.4640894465180743,0.012843941286408624,-0.05302449706658243,-0.06730247871239987,-0.11078143058795493
673,1.6193088,3.2296553203417413,-1.0360767031131675,-1.1167264476609045,0.37974846439030413,0.524900890803723,-0.1428097881709596,-0.5228710368583048,-0.41534424230650596,0.05368994701016541,0.102695168674641,0.2647936221660068,0.29765360472326446
674,1.372464,3.2676020811233997,-0.7459445611855765,-0.8741906202853299,0.3632613543380869,0.5197220865616253,0.2644722199065659,-0.027388762021278965,-0.350242215973978,-0.16711784783128977,-0.1770236193599243,-0.3548614867572002,-0.3458246285150979
675,5.0283072,3.3311755615759857,-0.23414409138385894,-0.3269032478638349,-0.060753139784318844,-0.023583836227176542,0.27041713251591193,0.6867641216924315,0.6797476589801398,0.20540774907014273,0.20073234710735968,0.16504773145210336,0.13439921286511738
676,2.6273376,3.3644704533475314,0.3614251326470193,0.27823536726822623,-0.4564662495343185,-0.6038861945364308,-0.3187051420689572,-0.15811852180225627,-0.0042640731984111375,-0.12974979638315845,-0.15236956472941454,0.2176965369782972,0.22906965201187499
677,1.6794432000000001,3.4014435734598307,0.8796146628806706,0.8366823881549733,-0.3679793017710657,-0.5093467166127915,-0.3943390960418127,-0.7281808406758455,-0.6940874797876223,0.05025351495309751,0.09906643672356026,-0.4532401818932594,-0.44044375938973174
678,7.616937599999999,3.4924502117141993,1.1676670085045293,1.2736265675556535,0.11855797605826017,0.2342180045508403,0.24266464841651747,0.34671354554956396,0.3192931006099204,-0.07048261083010145,-0.1039020656935327,0.30017861360265324,0.2959525999614972
679,9.199872000000001,3.6116800531317153,1.1065657746233015,1.400184019725985,0.38312168065522134,0.7323893621908568,0.3018423093510978,0.7327308629351527,0.4555307746133596,0.14571538742957163,0.14085745165839808,0.10836539200751964,0.08088893167782125
680,3.62448,3.722077253055053,0.6682016737293736,1.0823995247998885,0.0864709247271385,0.332307133117956,-0.22403720584938866,-0.5908638597026458,-0.3974595908747547,-0.16547843999657005,-0.1396870007259818,-0.3951844663259403,-0.35426594595412725
681,3.1866912,3.8667962596824386,-0.04973580495644871,0.44512558874703845,-0.37422116165198355,-0.4665916023165777,-0.1725509438851999,-0.6114792199104232,-0.25857121481196316,0.11075724021569387,0.07794149897011778,0.3161279353404009,0.3030926245769106
682,2.8011744,4.0162737753903075,-0.856375487676206,-0.4159090452109446,-0.4035598415689643,-0.7887287464743288,0.23651286118847228,0.7025196650847838,0.35072000208036574,-0.04924239297198605,0.006374666248650754,0.018080977512964596,-0.015492033603112377
683,1.4113440000000002,4.150449724401902,-1.5165020879091973,-1.29266140997899,0.10775029648970902,-0.22193001003876345,0.06992674178839368,0.513817182480308,0.18918349990744807,0.008303168491843815,-0.07812939782332806,-0.2886731739809281,-0.2301905338283955
684,1.1434176,4.286739128899508,-1.811748016421743,-1.8713649200476548,0.620524978957257,0.6951011750532038,-0.34997851684297693,-0.7644163191089106,-0.3636220628429771,0.054943137976079366,0.13866128724418553,0.2765789236570899,0.23199880347694266
685,1.3144896000000001,4.424128811424656,-1.6100626760924273,-1.935123159689016,0.5070787668488556,0.9050874866174042,-0.02743585615943847,-0.45016764075027144,-0.10247635554835406,-0.1579688341808489,-0.19799751836754528,-0.02404663322354984,-0.01652679087945991
686,3.8865312000000007,4.564141815005996,-0.9149943908576788,-1.4040376550154752,-0.229552359141823,0.07581622448861125,0.5274209338156474,0.8649986138049041,0.3475346761349976,0.25253265723056406,0.24936906868287087,-0.2363687508293614,-0.21032963331924884
687,2.8797984,4.673368288569507,0.12522659850550358,-0.4374450888742591,-0.8668780093170482,-0.9844976170821305,0.09587273135003,0.2903235456194631,0.05639773319926398,-0.3015298724991053,-0.285784363347453,0.2759332796001547,0.23881117427607712
688,3.9565152,4.79167096426981,1.2539031732176473,0.7889466634051095,-0.6415737458474132,-0.9818710023948375,-0.6561216441034758,-0.8468620913895047,-0.31299701779802186,0.3254542697771535,0.3136364051050277,-0.04997636616741175,-0.027694408074077526
689,7.727875200000001,4.882372003521199,2.1685546145068444,1.853793097519323,0.39729608629740204,0.12410749323102543,-0.17619460970688236,-0.2659131180204309,-0.07101798641989189,-0.3411653359336008,-0.3295547406785016,-0.2611721644158496,-0.25323013990063353
690,15.865632000000002,4.903375277071668,2.6051742677257383,2.3590107567356564,1.294315706502758,1.141697813424892,0.8853831360488211,0.8831676519120157,0.4580128494368037,0.3063336729796471,0.3014348220741247,0.3770553848882075,0.3506706611996642
691,11.138688,4.821583636804341,2.4297000898741214,2.095377804047341,1.0887518334001713,0.9455590364129325,0.40615318514880094,0.2119217693102946,-0.15027090466144852,-0.18005108569377726,-0.20391762493421683,-0.16836965831002856,-0.15775008139853544
692,5.505408,4.862220978103324,1.653845346820643,1.5562531774607722,-0.26576056603652914,0.07497834628560303,-1.1370620216891163,-0.5171677887619789,-0.5446776775178906,0.0369792028360254,0.08879373735458103,-0.15044703337420087,-0.15254770148122918
693,3.662496,4.9272319330187075,0.42458440945881515,0.6904582757230099,-1.6004882193618328,-0.9391212956301297,-0.5686393636510034,-0.6128231469525174,0.810766273027916,-0.02748783078135274,-0.046501098223612945,0.27570543006711307,0.32881063330489585
694,1.6171488,5.027670972659548,-1.0076378833140642,-0.34055963109751825,-1.6759962539427982,-1.263725304339511,1.035737895519463,0.4160051958435484,-0.3072238880443622,0.19326731869784253,0.0815032467731187,-0.2078282069292882,-0.3340646618259721
695,1.8227808,5.164584454287301,-2.3293051646968572,-1.3652633680359954,-0.2464423653986971,-0.5320166731410517,0.7964228530126055,0.8173403692489672,-0.5359814606661121,-0.3820479277430811,-0.08138778043346356,0.19896730534523097,0.3179105582211581
696,1.296432,5.313384903124434,-3.230538404510923,-2.220684916256476,1.53161136594792,0.8004305414068829,-1.0099921894204442,-0.262268378316864,0.7272673776127028,0.38778410209303504,-0.06766170618757983,-0.3448481079816606,-0.3280525875110223
697,1.5333408000000002,5.471632783654596,-3.4720874303427682,-2.6932063441988707,2.042566671384435,1.6317287899430175,-1.1188008317039622,-1.0757320045679304,0.06905745931351313,-0.17655861375477186,0.34148910848416913,0.35297932328089904,0.16027188850768012
698,1.7264448000000001,5.64031399507563,-2.9464619853344853,-2.6024802048184736,0.6838766873629982,1.0234386906234663,0.8539115629609234,0.16788681726421292,-0.8682753021689859,-0.0920819597471781,-0.6053377879022493,0.10745496288708851,0.3641993237970564
699,2.5100064,5.833044332339752,-1.7170127260221058,-1.8517658629809792,-1.4562686298749978,-0.7315876326005921,1.3869828497162542,1.383694438522582,0.39563945463098027,0.29917388324682737,0.7862442163927725,-0.8336204425427057,-0.9845174808277831
700,1.6403903999999998,6.046955208393591,-0.024429017900653327,-0.5330530550009235,-2.471584565878491,-2.0684567923248207,-0.6535518789791828,-0.16040573657477633,0.8539226394354936,-0.5364058695573004,-0.9671117724660331,1.0881573415212702,1.0663538993318313
701,3.7008576,6.282456861249684,1.756977204866243,1.1011297157730402,-1.322318366240444,-1.4658654786315521,-1.6779559816933978,-1.6288961712748138,-0.9562442497136234,0.947877253867659,1.2578191414874589,-0.3509306837981489,-0.2431916458920951
702,8.8077024,6.55734677895822,3.1965417000007883,2.669578940848437,1.0811499758853649,0.7669229068042654,0.21768103483340195,0.00791810238721328,-0.6345640391642074,-1.4413202649051609,-1.6030170995507558,-0.9721156926524718,-1.0384199434450962
703,32.376672,6.867789861557319,3.913333711821395,3.6871788638049954,2.640875265159828,2.4614801167623535,1.9772918764334346,2.0227272653200745,1.8261105959115322,1.6851766429852388,1.7825971853322866,1.7513710720981062,1.7607395428134287
704,10.371456,6.910732502466785,3.6971045196288714,3.278483838517006,1.8731976608002465,1.3847347219145645,0.09459833703638532,-0.3437753200779822,-0.8499611734066361,-1.4718977000304811,-1.6538412723723719,-1.2577771578461256,-1.2901429566302696
705,8.857728,6.878938761928896,2.6414505301400086,1.925851964642084,-0.251039621599648,-0.9328945578216242,-1.2841217273356549,-1.6723325053631672,-0.7040593027916319,0.9636395989240832,1.3222925718732816,-0.0543751198100842,0.024377407213462574
706,5.539968,6.767449574888725,1.0785121389957009,0.06587743112924013,-1.7545182374668717,-2.103957281096805,-0.22870554172047983,0.3299910828812062,0.7778358399563379,-0.4781547726951083,-1.0001648585675398,1.064437395047983,1.0213652286476198
707,3.5467199999999997,6.60330322846276,-0.5340915702293031,-1.6770853857765282,-1.3969131785015072,-1.0730730978417804,1.0598677454273495,1.5081130448286586,0.3036397453437397,0.15989741517649725,0.7954677468075998,-1.0553289826036334,-1.1470767110938473
708,2.4618816000000003,6.413983544252442,-1.7590885519851478,-2.759614350868901,0.21212425609559918,0.8805584446786403,0.34296457115454954,-0.4157595617206546,-0.6146078120651501,0.05786699710080947,-0.6605623357105923,0.2686981466824678,0.4953182523859412
709,2.9610144,6.208356321312487,-2.306754305094986,-2.908102332124257,1.4041231683472633,1.709310784507231,-0.7625946747174212,-1.3152963727715716,-0.07724523092824125,-0.2352357964317329,0.5201088178855311,0.48326404557254815,0.24107997444315685
710,2.9977343999999997,5.979958035292294,-2.1079124759932095,-2.185400207850763,1.1360323740671139,0.7347067102164585,-0.22350431631752743,0.4269284126265505,0.48275918024686065,0.3062507843253916,-0.3853500189353574,-0.6444843028969404,-0.5222497747808662
711,5.1442559999999995,5.730084481734071,-1.3125209013265937,-0.9030810176452491,-0.08968019263169026,-0.8139900121693423,0.6714254190926753,1.1384904572095829,-0.05879792233325463,-0.19931184929889292,0.32470926251696697,0.3098422489157541,0.3470860259359772
712,2.3113728,5.46190340751383,-0.2312907952279065,0.490575991163156,-0.9636302690541231,-1.3106869208784016,0.046360774870441546,-0.39339290895704665,-0.3626648474320407,-0.03510550639702753,-0.36437968986468444,0.05036491647576181,-0.07668135221195437
713,5.865696,5.211402924478253,0.7696579760470112,1.6144884813083291,-0.7054662964803587,-0.3938510258723497,-0.6247613193631517,-0.9561928854629013,0.3039054534282331,0.2698232324451578,0.4583920974774321,-0.09865844258322996,0.01695580457758211
714,8.2367712,5.035189036785984,1.3546688996717506,2.2574979843368967,0.05756173655735653,0.8502341822014619,-0.22008997890566573,0.48479025348094046,-0.38509454082307926,-0.3972104887962164,-0.5292050046409181,-0.10565611543751167,-0.16591476443099634
715,13.083552000000001,4.881627488878299,1.334685261028957,2.166341122104887,0.36277887330259717,0.92561641827125,0.7675032631580718,0.4936253728635808,0.682365597664993,0.356994705959242,0.5164710277915684,0.28249489124715665,0.31304797772939685
716,5.066496,4.819600554619194,0.7346617545906952,1.4794747189313089,-0.03902260258652568,-0.07413882004953494,0.10007140464773819,-0.3401777102007452,-0.4352072642716272,-0.1602836591968532,-0.4227935917527424,-0.28512050233330505,-0.3105682823976015
717,2.8182816,4.7883529302467815,-0.22207064422269893,0.2801286233619937,-0.3466523275645752,-0.9864055015000165,-0.6131443999939657,-0.3035814584402436,-0.36473940687942075,-0.07895821897699108,0.3181291836426809,0.17316281315468154,0.1740600071717789
718,2.1083328,4.803030442291341,-1.225208816297295,-1.0236373385203068,-0.15023694097016263,-0.600792691403586,-0.47697921592399434,0.3451014733622224,0.5593240348102901,0.20290133275601607,-0.28627681755632767,-0.050052833715026335,0.011160171166833257
719,2.0235743999999998,4.845914430536076,-1.9463139969632877,-2.043697307308099,0.2661154584839847,0.6100381893652557,0.22634382901929728,0.08910844083409956,0.07350165808444496,-0.15896313858156508,0.34097156130238243,-0.07739513159684565,-0.2020495931757383
720,1.5704928,4.900728984925872,-2.1382442784893594,-2.471619698909006,0.27439132147950435,1.0914969451886634,0.5708332381572441,-0.3243695709853344,-0.5596679917876216,0.032107654853720774,-0.42743093831846174,0.24471920541533895,0.37754792846944096
721,1.2049344,4.963122135422258,-1.7061944836471337,-2.1477179234771246,-0.2680952684663656,0.16947426702561505,0.12124086966600416,0.13471876550467798,0.13358122558064467,0.10156059613784361,0.5076578247657423,-0.3660610618663409,-0.438352546645816
722,1.2129696,5.043391359670141,-0.7407955016644739,-1.1130375936690347,-0.7551219362134608,-1.0584984180282953,-0.5464077774362491,0.28207638650656336,0.5011018382009115,-0.27623951778884237,-0.6078761901458146,0.24790802995313652,0.23646892061542232
723,5.0456736,5.16165798642944,0.49391523817252686,0.37835342693019713,-0.5052989255487149,-1.0239976991928774,-0.5275736719741663,-0.32739895386011325,-0.3080762988932107,0.5418756546798612,0.7605377512046133,0.17299274950734012,0.2286863425451088
724,5.6171232,5.2830075553420555,1.6310330282109533,1.8001509857160587,0.3895292575085522,0.2598626441684068,0.21131954002934752,-0.3415399978940353,-0.5376966434760541,-0.8219676264510497,-0.9225041106661226,-0.6463789401555478,-0.6876924923325638
725,18.678297600000004,5.356287298259027,2.329038149431183,2.6014353463495494,1.1582885483749317,1.2564986771061977,1.0419544229214737,0.5832943429498961,0.9267184440942474,0.9367429117765084,0.9804941010764137,0.7434833809701238,0.7640619766904502
