,ORIG,Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise
410,1.381752,3.982639054998156,-0.540202673323175,-0.8481638602540363,-0.8562939088135351,-0.9227273191736355,0.16851025664121208,0.2169550872096256,-0.19726891289144166,-0.37494891358420235,-0.2736659610452282,0.46130875546141775,0.5656103947748413
411,3.0345408,4.102471767780759,0.5923407756483089,0.3449609482408553,-0.631049914333784,-0.7158766489751601,-0.2526894898977268,-0.37517924544497244,-0.20672092864608796,0.4942859886387389,0.4260066066845269,-0.3471508531895247,-0.39685820650593334
412,6.536592,4.223948299783805,1.6239678947337672,1.5026174523974642,0.2547907508445969,0.2461752542429605,-0.21924472656654218,-0.21687813910302065,0.24632446795745253,-0.5908755201541418,-0.5401824893244592,0.017862250240894006,-0.01191349505277437
413,13.697856,4.322459140172319,2.2580566616415356,2.242107026249149,0.9574693891038847,0.948876993424424,0.37211487095298845,0.40184578880823446,0.10179062432352552,0.6779355481452277,0.6179105260154498,0.36704241648078173,0.4302470146824844
414,7.8655968,4.29605459905016,2.3189273261648036,2.1620471003088304,0.8376488291480101,0.5324397196519369,0.4649360682883605,-0.02063581928000517,-0.2448154039052902,-0.6969354625295164,-0.638301460195899,-0.5456970108758161,-0.6000716858255742
415,9.4325472,4.346941664027974,1.7988741207935075,1.6579440800412948,0.027205097747255224,-0.1655957437763146,-0.32657626121333694,0.10167065525941159,-0.013880517357139244,0.6212338892136917,0.5933092903262126,0.3901165601116363,0.40130436482581194
416,2.8721088,4.452978700656661,0.8068986996360826,0.849307658854447,-0.9049979073928628,-0.5190790361729548,-0.9237587182464345,-0.12455960729666005,0.12176503649644173,-0.4805501128392912,-0.4947756207287168,0.0323774889294692,0.056502218103819134
417,1.934712,4.61499867852449,-0.4500859434350622,-0.07155717496209084,-1.2435451485020854,-0.4156375554093501,0.07608589833124417,-0.43581653442364016,0.19899100037037132,0.27989516822057,0.3512861650425418,-0.49310178660461174,-0.47680076715237824
418,3.1021056000000002,4.843465063935983,-1.7064339234533887,-0.9306142647746811,-0.7202201232174755,-0.18674295886465428,1.0192477085185467,0.2206396480196108,-0.48391667677101147,0.009276827736430663,-0.17375061302358222,0.6657180228015092,0.5454368890927124
419,1.0464335999999999,5.0824048077587385,-2.689178328966989,-1.6940099864161897,0.33300578003917897,-0.0499045094176486,0.21800296596994065,0.639267968446324,0.06526969409535525,-0.35361576604524775,-0.005016848841116898,-0.34173872778533704,-0.1580534488370173
420,0.64649664,5.320010879723351,-3.157163750034495,-2.2304627082709625,1.2120402384226105,0.24267252785913299,-1.0395224615501015,-0.2566938776556096,0.6339925081534675,0.6066437970182935,0.12373539871456135,-0.3634693239779267,-0.4452865884023294
421,1.0621152,5.5684962783126855,-2.9603490970567634,-2.361603613894289,1.2230998480685413,0.6889014265433416,-0.6301716112295398,-0.8763496206918241,-0.5305190266478429,-0.6432079931573247,-0.14166063648338698,0.9455039749575535,0.7799752712788437
422,2.8956096000000002,5.822196696231187,-2.0860340112730023,-1.9911074501268617,0.2467318865080281,0.6744490798163861,0.9292823107618342,0.3698258915985686,-0.39731922353518206,0.5206660488790295,0.08766498157844173,-0.8088221928988838,-0.47192441753955344
423,4.8359808,6.080384475208788,-0.6800530479178901,-1.10614738394664,-1.0871244489206389,-0.20526169977008302,0.9535545296541644,1.0735106242180734,0.7224263253987631,-0.4006454726365429,-0.023717444499255544,-0.13003141109706537,-0.36091424569168035
424,6.1275744,6.340530151484907,0.9728843364133294,0.1832943584543155,-1.7097001594789045,-1.2499703026181923,-0.7078593145067189,-0.4320655227633357,0.216097730427145,0.3080551463616054,-0.04315093324709648,1.1649686443859826,1.0844902650869648
425,2.69148096,6.6169965847552135,2.5036826544615414,1.6509913042392308,-0.9689207585566423,-1.1755244168702492,-1.2877098861473442,-1.3560805094206225,-1.0380129749260871,-0.08446662709592899,0.1722907347657199,-1.312300843798922,-1.0294643014059048
426,15.674169599999999,6.970595380523611,3.541534047528407,3.005507903893729,0.7597768821162153,0.32921388966446424,0.494334705510604,0.5660976728907967,0.36345326266249994,-0.3594304514664608,-0.39071041258959766,0.2735943363636746,0.12020238290206513
427,25.472448,7.219697653755194,3.7941410091101235,3.4755989736248196,2.0640642935473057,1.5596086468651722,1.5218435996824493,1.3807406995089355,0.9852975228076062,0.8252666407753432,0.6069638738256288,1.073768975366667,0.9654561111307617
428,9.647424,7.258573296045923,3.1722764950148865,2.6908530527402665,1.765657603359353,1.1432644211376395,-0.12870017736949127,-0.6408918416379022,-1.0784465022234189,-1.0032294766174763,-0.6851136812264246,-1.4847664288966136,-1.3620527603267407
429,11.204352,7.246567773234478,1.8614829197274112,1.1760987829302478,0.22082445937558273,-0.17807644945619097,-1.0199183339080002,-0.9899354779959078,0.013292784201394894,0.8252798428282042,0.5982313959002639,0.6542257977342579,0.7962785054282641
430,5.0956128,7.1310661886059,0.23415486364326624,-0.6848768984067731,-1.3160017704340086,-1.2526410900958915,0.0021943428714765365,0.3943326901364443,0.7403513655784822,-0.5033887009124696,-0.43299212835246775,0.5774708508587189,0.20594308650732007
431,0.8938944,6.989975239505886,-1.2539391114777472,-2.1989519148572567,-1.5920826353948925,-1.110112750658739,0.930375001547771,0.8742982500556894,-0.33556835566574694,0.26385949525752944,0.2859272668376707,-1.1140494445902502,-0.8458366405599219
432,1.8618336,6.8473244036733325,-2.2110920591389953,-2.91512691693686,-0.47326779820425385,-0.05054825534213345,0.2042909330395293,-0.32328420236340855,-0.3284349208413881,-0.12032722941388085,-0.1671337460592779,0.6421520912927164,0.7572813002946135
433,2.1190463999999998,6.691068343983477,-2.4312799003623353,-2.7166266827541588,0.9625828086796585,0.8940395591839224,-0.8143416647445352,-0.7532762046934128,0.3516084375727253,-0.0571958921334928,0.025043515083287445,0.19163238030910357,-0.22420830012424683
434,5.056992,6.525285685911416,-1.9349477608998524,-1.7447546429618537,1.4840494365705224,1.0003299066553206,-0.2666928921060629,0.2103515862979448,0.10274241647592097,0.3120881131782019,0.16111026157168193,-0.5811653724863819,-0.2114047382068597
435,6.702048,6.341349504917911,-0.945595819727986,-0.3846510504231542,0.7307236576076935,0.299817374691746,0.7022052819432432,0.642180772034025,-0.41230951561962986,-0.5323710245858978,-0.34496774249206,0.3351433438195966,0.2705232178345109
436,7.920288,6.136198388620168,0.19702330850063335,0.9057512138586965,-0.519689426363111,-0.5832675456698907,0.3948850615712047,-0.06297417305141173,0.3830272128650387,0.5855104373920647,0.4598887454714517,0.10918284368260596,-0.08524806687745183
437,4.1954112,5.934970022723708,1.14036348564786,1.795488342383982,-1.1999439004265462,-0.9182478609917658,-0.6762530961494062,-0.5097441367201442,-0.11608216785099852,-0.4560065481375284,-0.47940612657728626,-0.2574937982363696,-0.06223301566550446
438,8.37952128,5.7291546803335756,1.6277616489837428,2.063285414495194,-0.7811261667107989,-0.49372239697393755,-0.29212374689354187,-0.09203709805180704,-0.18625509923271366,0.24609283781880634,0.43711086800442395,0.06339480951711453,0.057985528709947796
439,10.2374496,5.617593099803152,1.5424795343250723,1.8659649039484434,0.12212711225785407,0.4199103131328592,0.3709402185068735,0.4206889750880373,0.18673544007243636,-0.06399898646708367,-0.38936677520021923,0.1540153285803927,-0.009639564047815996
440,10.008576,5.602457803213479,0.9376040496934718,1.2758755467143519,0.6538652025906406,0.9148849046122239,0.14321060538522357,0.1743310856434245,0.08269210113026168,-0.0604957369605739,0.367442543314296,-0.13958981327016462,0.05629770793336497
441,5.15808,5.59767560886122,-0.00452753904019354,0.29251863289928964,0.41826303825810024,0.39823274050064633,-0.3278182899972582,-0.4504721318346847,-0.25560454761570833,0.14961850838040502,-0.37655201199194144,-0.0909012366482493,-0.192352771771627
442,3.6565343999999995,5.662437840385864,-1.0266516532908978,-0.7100623135166418,-0.2922454401730408,-0.40943748574151884,-0.2667251122776784,-0.09381286154002773,0.012572783350544634,-0.21174354862573863,0.412661474546761,0.31139444329544225,0.26814627358692855
443,0.939168,5.7438336825630865,-1.8479235125032327,-1.5589797097163591,-0.720646968257196,-0.7499617512892214,0.15505559203632227,0.3940565098212267,0.224409588309159,0.20997570050538297,-0.48082593872131113,-0.2909634519719742,-0.13886174077588861
444,1.2146112,5.8294804751719544,-2.237747274352659,-2.045618547849388,-0.4378349166682638,-0.353671629588628,0.2501492764382143,0.040485125547607255,-0.1163250118347398,-0.10696927294910454,0.5837391093158919,-0.012359323806840482,-0.1787168094240521
445,1.944432,5.922791325819532,-2.0726935335450647,-2.0151907388498898,0.24819273108999182,0.3467723551883168,-0.11425792689631263,-0.3250517068541905,-0.13097153678672316,-0.08259962679525323,-0.7105064195973204,0.40160870094184636,0.47633837628505976
446,4.5385919999999995,6.020974286594708,-1.368718331586285,-1.448907482948037,0.6543262569152434,0.6717458895030969,-0.20738556763333763,0.011826040342752307,0.09707846352410131,0.31440058793376446,0.8443379800091803,-0.5595512501345294,-0.4915348725206639
447,5.312736,6.116668505142209,-0.2839311960911931,-0.4791944029532271,0.3887925326936392,0.33252809600898675,0.0602342714218232,0.20536198799512947,0.09540061506000025,-0.5610216484064743,-0.9743814978248047,0.28972337939408055,0.1225553575598289
448,10.168416,6.225826476023197,0.9184444774892725,0.685584133014217,-0.24870934121390217,-0.276198305327635,0.21558871811396915,0.029722303824363656,0.012167273931461517,0.798022837821871,1.0857166664901958,0.2765841536194893,0.4456666062135017
449,4.185734399999999,6.282018845159257,1.9372739325797228,1.623674407333856,-0.6037846721902728,-0.6745983340510658,-0.08302268562157082,-0.26453332007680147,-0.365231634170111,-0.9596329695703806,-1.1447472638321599,-0.7266224283862942,-0.8350594771741804
450,14.7111552,6.391006654263836,2.5074990055020354,2.2843022509939472,-0.2986366476546599,-0.2817287619396441,-0.09146762665293533,0.2552719775242562,0.4240100668985424,0.966344564316243,1.1144600583739448,0.691575579221375,0.7485180791530671
451,9.3201408,6.375649027267244,2.4738879669365827,2.171120085301096,0.34261760616954123,0.21197146365967642,0.07269539656026056,-0.1644218421862685,0.03704211102488363,-0.8219051797462033,-0.9902184550182217,-0.17997215693308044,-0.20832522303550627
452,11.52144,6.324080721606703,1.8695474830374141,1.4691157988288934,0.8317906154129798,0.5156118459655664,0.372084697409665,-0.0655127608837014,-0.3425290237798408,0.6229578732776623,0.8062729523580817,-0.4347888193540736,-0.4471913838793473
453,9.57312,6.211089307057235,0.8852767810438645,0.3386714626487281,0.7461641270099159,0.363347391296905,0.11829357167352222,0.29062180001399235,0.10279933898617487,-0.4391354092690934,-0.5904789124627006,0.7426570275634795,0.8038135144379775
454,4.4493408,6.019533518416112,-0.18592175803550723,-0.9066523309257772,0.15229844628848707,-0.06539777537547913,-0.31224319117049976,0.03996855328482132,0.3460795095758373,0.243124559794874,0.3453038621035132,-0.5790941290924171,-0.647658464863969
455,1.4154912,5.793598239740543,-1.0351367202567656,-1.812815613453673,-0.47825433409668805,-0.34634704814038136,-0.16787186967953424,-0.4179984327328315,-0.2373159728289914,0.013057212413670657,-0.0672761072640294,0.08564349528435962,0.08620835101431662
456,1.6253568,5.557039098711349,-1.4372682920886488,-2.07989840380059,-0.669778670739742,-0.3148019827845911,0.3462220681690608,0.014807559563293155,-0.28121401892637804,-0.2874840299075919,-0.2145539871140434,0.4559479010128267,0.5363395579050517
457,2.401056,5.317226224235885,-1.3238191312035708,-1.6507645466620593,-0.3386197660385273,-0.09863654113834326,0.2596651472195284,0.531298924255594,0.35525029319289453,0.4899352935368803,0.4550576309258993,-0.7569481628561504,-0.8385893654680373
458,3.6192095999999996,5.062979662712089,-0.7898565881443614,-0.7295000560181183,0.23265797991191306,0.09939678144451303,-0.2812261855122484,-0.16601032237135102,0.23217995801145086,-0.6165081525834759,-0.6408947830376567,0.5993571896145784,0.6166341159726657
459,6.152544,4.803823622361638,-0.05289994947652671,0.3653142187296961,0.6268320966090751,0.255855315162463,-0.3194821635091343,-0.5240335276092556,-0.5439209518825814,0.7484065146380536,0.7908158896173824,-0.00952083544900168,0.011353770808193062
460,4.46472,4.512827985261548,0.6256369476854405,1.2082376066983367,0.5864319730774165,0.25085377376434187,0.2601243346280964,0.1159951042472655,-0.0040811323128862225,-0.9027508358494164,-0.903725703835291,-0.6432272188029888,-0.6416028345618628
461,12.817872,4.241178048519919,1.029503665370733,1.6185361924128008,0.1878646911203802,0.1338779053506091,0.5173844008554603,0.8072037636450066,0.6957017433302961,0.95977497806987,0.9364405815950785,0.8452346084956801,0.84517142123417
462,1.8200592,3.8605611535171014,1.0485966530021515,1.2749307244898425,-0.3308303164286811,-0.2958997492739917,-0.23074642814247262,-0.45929463172363555,-0.5004237803478521,-0.8007713638023578,-0.8524226453753952,-0.3937325569423878,-0.49990785897232176
463,3.4975584000000004,3.5753874429610186,0.720101286267032,0.7087615957216272,-0.5803260055921523,-0.3139298485832807,-0.5327089993516444,-0.5456108518048144,-0.2857308576893561,0.48121797956266965,0.6855496452030262,-0.3177680646618976,-0.09738492203222554
464,4.4467488,3.4007283237914123,0.158865089914241,0.16418542810438322,-0.5390829180787762,0.03901973108255077,-0.13050626962815573,0.47866960201164654,0.39157275508863615,-0.16184031793090897,-0.5109390009476195,0.6726767062725155,0.4833996703200749
465,2.5489728,3.34642782503189,-0.5108153245426507,-0.18674440382304025,-0.4545635961106947,0.2980236214315414,0.12946805919757964,0.3545535735761605,0.14181464477598021,-0.08246102232057434,0.3642079932828716,-0.42962675390504895,-0.42131181659401795
466,0.63049536,3.371931404584629,-1.1643066541369904,-0.4002483795541136,-0.3482902243997583,0.04629884305147933,0.07727066605388565,-0.5875811587000767,-0.33866737681342257,0.27675130874545356,-0.24083938546498115,-0.12965094742971706,0.06782726406361102
467,0.7403616,3.454560274145376,-1.6929678876574836,-0.5738447735836286,-0.06586285760152726,-0.3814164079680376,-0.028156573015123604,-0.15390196815443116,-0.22153223816243342,-0.42456484923057025,0.134759431922278,0.4860208295681887,0.2072686197373913
468,1.744416,3.547097348471516,-2.0034042010326094,-0.8285940697595446,0.4165755180043044,-0.34698663876414426,-0.09712688504228091,0.6487251083444725,0.5424940400593633,0.45481596044724193,-0.0689387806522391,-0.3582378845717169,-0.16200351550436806
469,0.7211808000000001,3.6409802976656933,-2.0146547628284157,-1.1243619384861319,0.7499582595580884,0.2928654120605176,-0.23223669176829398,-0.008555573626262436,-0.10079996602469109,-0.32425486339117854,0.06312388221014333,-0.09515884000973313,-0.12572441535974188
470,1.92488832,3.7594704751394867,-1.672978711091732,-1.2771480670699271,0.5020104372396139,0.8332068031863434,-0.020730855224357216,-0.6352340988817783,-0.3941532162493639,0.10180351305701918,-0.101951904410833,0.47844453696642714,0.35214940733909655
471,2.04717888,3.9011557306995392,-0.983613964943673,-1.1338268712611737,-0.37030592964111925,0.423843855121949,0.34713957711685445,0.12067768032765598,0.19498222498167414,0.112229742818584,0.1554595435323577,-0.46395405386397787,-0.2566086548886764
472,1.94999616,4.092888401959376,-0.03435811628407304,-0.555866672615024,-1.2429729507303648,-0.6647457429487958,0.11403521712895708,0.6919710274209804,0.1566353850647536,-0.2805350640156566,-0.20764952098295297,0.03362151641681662,-0.15302732041402103
473,4.19521248,4.3329866464110145,0.996681540496338,0.39258592853464624,-1.2537815446204925,-1.2401571399001896,-0.47472518758997845,-0.33609164039144707,0.060146399718846666,0.3939726847057963,0.24351094267873333,0.49171166973297536,0.5883721802237591
474,3.5087040000000003,4.635337726159346,1.8680417058117367,1.4909437981014364,-0.18788442893754087,-0.4666060679591008,-0.5536635783736584,-0.7199103128664998,-0.5237819131517748,-0.40550811802699543,-0.23651063966756838,-0.6937464132169726,-0.6980077578724043
475,14.222304000000001,4.991097395511866,2.324548319152656,2.363170672495164,1.1712704426844756,0.9937921588205437,0.4007548377494754,0.5500396171717649,0.2624968934678333,0.27605007772309725,0.16474546134245233,0.3750721873750538,0.3492659365056252
476,14.903135999999998,5.2339344461066695,2.1825194268893404,2.389320988343896,1.5641427768442109,1.378064238485692,0.7797074946837154,0.5391082665750753,0.5045915376595286,-0.08634459146208512,-0.054711409670292976,0.2221336731157657,0.25066915242848414
477,6.8299199999999995,5.343867699485497,1.4594553808086357,1.4783122656542922,0.704668181535893,0.2621718454139328,0.046606562318006604,-0.5214295113134205,-0.5421950626686464,-0.023519730970443076,-0.040182200404694134,-0.6267975802580822,-0.71103784960097
478,4.9502016,5.409675633525314,0.38163392203907226,0.06983023622095035,-0.5074170865735942,-0.9977689105732667,-0.48597338302794785,-0.29459266265111134,-0.14248105707436937,0.039555982701507314,0.11441219742945286,0.6110743795210328,0.7522523484629606
479,1.023408,5.437212508088894,-0.7102087562919791,-1.3564743621777253,-1.0263425366316468,-1.0952229051442897,-0.2568957118644519,0.44552687984325967,0.4896319018060091,-0.06528113517784835,-0.1987603118381094,-0.2677928477855776,-0.37198472282654005
480,1.6269120000000001,5.463105220137753,-1.4744571581882144,-2.2718137635147104,-0.5594758074542509,-0.04732811001065087,0.30525996981002096,0.08450344661676024,0.04830569681301467,0.15132149442963586,0.30385881528607434,-0.17955620246097,-0.196811601464468
481,2.4513408,5.482529138914316,-1.6833752025800928,-2.4098257199189597,0.26287335945957074,0.8543449668555952,0.3767962133581401,-0.42912921946062627,-0.5392069100628817,-0.22693615071646467,-0.3980961351006911,0.5235405054302121,0.6378259538218786
482,3.368304,5.48155460940792,-1.2911096553349155,-1.7784961260046028,0.656996013175226,0.667692551133028,0.0033125868051196994,0.11910138651455097,0.145196256188977,0.22796911107111836,0.4536177175435981,-0.6103564510998108,-0.7071739994002156
483,5.2577856,5.462709636703178,-0.4418539317734343,-0.5973451220398033,0.42329132236130834,-0.18367191070912126,-0.3199441670916235,0.3719007828591933,0.559316074982259,-0.2206773909057692,-0.48950295590898124,0.34061375259862503,0.35294950892416604
484,6.4362816,5.420509922569473,0.5788598616026518,0.7347588395862514,-0.014084775520456014,-0.6118340666594927,-0.2502483833855473,-0.2598884422452158,-0.43954544822495173,0.3093028488157587,0.5398323853565316,0.20148868065513623,0.2271301774498621
485,5.232384,5.3177476086913265,1.4440209018187842,1.72121104969339,-0.13538146829114592,-0.2785497901080924,0.2847188735660199,-0.4224355898755503,-0.308155840614183,-0.4672540689759972,-0.5925378800735565,-0.6677799282692272,-0.6632198675617671
486,13.9874688,5.190833571815372,1.8927397644624298,2.125075229418477,0.1125714625626844,0.32654518612814076,0.6501006870732143,0.6050085085947515,0.6233757427776866,0.5490998575318599,0.5967380749816334,0.6613246372200743,0.6540560774336809
487,7.758719999999999,4.961788211794675,1.8003516872895788,1.7283809340071132,0.25366926001048107,0.34196840960201885,-0.0803205297751754,0.2352307153325238,-0.15548070309953047,-0.46369776359059256,-0.5224948905275028,-0.1219812972233862,-0.21869403382020391
488,5.37408,4.744709844575879,1.2333267315608076,0.912583486576337,0.089577649558345,0.014500329980669835,-0.6124623914209174,-0.6870838920986967,-0.20118896496839653,0.2696775192817645,0.40170184459763,-0.5071510895007619,-0.28411106814265796
489,5.099846400000001,4.56808043688245,0.39895984130160306,-0.0035530754471047956,-0.17730185484633632,-0.20704554490038907,-0.09149250751412143,-0.17780534366443937,0.04676894257883565,-0.07578172025008058,-0.28526020551205716,0.6563709833236221,0.447906448048019
490,3.7324800000000002,4.387096613185851,-0.4537205219766885,-0.8365251278655871,-0.2694250318505809,-0.19541962707886437,0.5476754719871131,0.7011669125315486,0.1148488962545849,-0.07482225105142544,0.19306878616945192,-0.20303972248799493,-0.17842439781741112
491,1.3192416,4.21099012502781,-1.1055967764232555,-1.3518369236108885,-0.14783853558587043,-0.00409292034045971,0.0880605170834784,0.20404487303194285,-0.009599713355030473,0.19233979336043547,-0.11760814179949074,-0.4116443708940923,-0.227976326494584
492,0.7938432,4.039708606249067,-1.4142487989422499,-1.4393506652131103,0.04915793743371616,0.1499778260734825,-0.5286149918053306,-0.7351490632338799,-0.0738267752865894,-0.2863546761231016,0.049398984291093205,0.6148901235784223,0.3682546929784785
493,1.33056,3.87686860797318,-1.3453775441357365,-1.117714033676794,0.14449251647899058,0.13656087990372065,-0.13990623591822135,-0.2098063121750735,-0.033330466380849334,0.34711622917416807,0.00700477352256032,-0.22837061982180817,-0.10697779494413995
494,2.485296,3.715834139836297,-0.9653155465357007,-0.5448419117557278,0.10648026691526156,-0.017276525074778754,0.5356904616128655,0.7237832282509166,-0.0015557622622343708,-0.34640652475376993,-0.03305313298879551,-0.38288446191337105,-0.3051582313309665
495,5.2132032,3.550638270816719,-0.4112054450771898,0.06945596932288213,0.03510263454548529,-0.13799264141287212,0.23569200971777915,0.24897821537439754,0.25448134030261055,0.2464291871715142,0.005371987591512394,0.6466665386843632,0.4695851329627972
496,1.88014176,3.363361002983025,0.15694752590773103,0.5175426348329989,0.0011765709681938648,-0.11499146157155736,-0.5729323233330988,-0.7752102988560692,-0.2048888177287721,-0.04237386334372314,0.08041356696643072,-0.31657057193756705,-0.21233220488759286
497,3.0576096,3.1995596173606704,0.6064680829073502,0.7868144999436247,0.02389665504474924,0.09439637165597208,-0.2696561417616387,-0.17142651707314263,-0.2863305465677511,-0.1894024921335065,-0.18698523146329762,-0.29329665387717835,-0.25642804403584984
498,8.540208,3.0340767995096676,0.8522838929300102,0.8065445208245143,0.010709914178380806,0.17753612227420226,0.6520296872511674,0.7070160644231954,0.5578093364559258,0.32543050179983646,0.25534795379330305,0.6180281181046429,0.5433950884551555
499,2.98793664,2.8586274026605563,0.8728752888874701,0.6053077898763987,-0.11705067494964173,-0.00977398281103168,0.21623541972376778,0.12726221280258168,-0.16664218705985592,-0.31069387918091323,-0.25804682085679387,-0.3963376754015992,-0.43382625369094124
500,2.31984,2.72953446685883,0.7072374204902702,0.38270137372731144,-0.19726801468059948,-0.15311426458576052,-0.6337533963033474,-0.5545145475834641,-0.3696388385738871,0.22151486167690007,0.22434288267893662,-0.09853755779776656,0.061335614092578206
501,2.9610144,2.6216453355172478,0.4113316599423613,0.17495039326697917,-0.1562908360131577,-0.10031638648210094,-0.37012841568630134,-0.20742406571085759,0.3175485432224596,-0.17552928079582908,-0.2008683773571217,0.3873149973254697,0.258780832770852
502,3.4886592000000003,2.5207880050707905,0.04992043428768389,-0.00946960129791898,-0.019184222391196843,0.058964969748118996,0.5164864629933036,0.4759797432500898,0.13289006230847142,0.18930829772352617,0.19155764947924847,-0.2885539130401643,-0.33002868813195246
503,2.394576,2.404206712447288,-0.3077840002256362,-0.2092199978497616,0.13697825085746804,0.0943982890139436,0.4871299450906785,0.22887405029518573,-0.32583368277339725,-0.17736072372324482,-0.161044661428321,0.023892233604107277,0.20033958469168844
504,1.1329632,2.2648333303604864,-0.5928311163960642,-0.4213639093387998,0.23491621697074117,0.008585535934199704,-0.34578586516933285,-0.34149495531023405,0.08470814397405524,0.08143674268797223,0.08658060952212505,0.1090113577416351,-0.035632890976785965
505,0.35659008,2.1180995279909673,-0.7472774681611059,-0.5746250573627938,0.2028909481282295,-0.006330125358404233,-0.5457891803006265,-0.25607410278609527,0.2229551281038792,0.05281993314189807,0.012326081220957692,-0.05445481949450345,-0.06795078512240445
506,0.8200224,1.9810281508907597,-0.738388708907638,-0.5932743195157658,0.0208198705126263,0.08913864516728524,0.18374982469758505,0.23671956030772293,-0.2572955946363174,-0.13325270546468693,-0.09371052001120093,-0.003330383107964248,0.127818580067593
507,1.5378768,1.8519618636514714,-0.5693772810577539,-0.4684662017495509,-0.22664756161528024,0.07279510201694527,0.5685527947958446,0.25706751246821596,0.02583573495544113,0.13153119951613512,0.13731512010564745,-0.0709454382843782,-0.17174604480274028
508,0.83027808,1.7444471739692375,-0.28116843156285853,-0.2034615030287494,-0.3729187462722294,-0.13091224663110487,-0.08012959605872766,-0.12194488671114871,0.2121643151421815,-0.10767925393284272,-0.1605225736221192,0.17437413336147167,0.15802969534688863
509,0.37964159999999997,1.647120014665929,0.05488004239784383,0.12142723826743507,-0.2613063937965759,-0.296449908841437,-0.5634939172246963,-0.27620233749907935,-0.21789088615120866,0.12998382627843502,0.19047567579448585,-0.11608921166752346,-0.03281254222360733
510,1.459720224,1.594610183959228,0.344680734383987,0.48750455546838084,0.025474567476636234,-0.07839181711196981,-0.15797742445150734,0.01515244552002674,-0.0805585828490435,-0.19193769125625626,-0.2300120831832524,-0.10757866544639488,-0.16124599850983376
511,5.5538784,1.626623805393309,0.4909518178975663,0.8444291495469268,0.21392249631383942,0.3838241598870516,0.3203197257614381,0.355976206968218,0.27275549814919353,0.22473007252754992,0.253806590273411,0.28282270148790944,0.2837161757935885
512,2.497824,1.6538138026867983,0.42136630978806444,0.891843831049016,0.10393998608037384,0.3647066561991065,0.1631667678475475,-0.08226612388139505,-0.1293506567557641,-0.18758970988054477,-0.2456293148595504,-0.2324435018817138,-0.22373404639193853
513,1.9093536,1.6999257101506797,0.12813505222041807,0.6301968341953815,-0.1882297210697799,-0.12452961532878666,-0.15401049886385995,-0.2740266119423093,-0.1470237695298147,0.11056517047764432,0.21554492814506176,0.0005184354207144141,0.012287686124651651
514,0.95755392,1.7659631798270565,-0.31604882871127726,0.12646206021065257,-0.33753661945253133,-0.5140444096714185,-0.18668141944507635,0.08377677126185529,0.15311001393001408,-0.049262826774587896,-0.18535923313585856,0.2176211530355878,0.19955407892558394
515,0.07156512,1.8851197836199642,-0.7842796075111312,-0.4109685093830666,-0.18086286615166258,-0.2630310548708841,-0.10367299738472963,0.25651856414361596,-0.0011247114925360773,0.030018398470597837,0.1654789892635388,-0.25397329740561625,-0.26765757129809253
516,0.38719296,2.0303238256758616,-1.1324000240238155,-0.8701839703004289,0.12811323182275075,0.3038103218535952,0.0626399913203478,-0.1874172933557543,-0.011952277292293765,-0.046875654412781215,-0.15311400269041722,0.09673733108546434,0.16751148031746835
517,0.763776,2.18415121099745,-1.239686785962669,-1.1396116943416377,0.2523627831863228,0.4936156303526345,0.17897636544756215,-0.18717234408128522,-0.09872363180870043,0.08328997377049754,0.13844645171422654,0.09878145272412603,-0.0006534119985312144
518,0.14905728,2.3369583669406,-1.041292963297937,-1.1293270057620342,0.05788682942728479,0.08159307325564534,0.06865953924112474,0.2543421641009038,0.01805167347468652,-0.11964232234152629,-0.1125069061649198,-0.15927008793852185,-0.10639508093531035
519,1.05795936,2.5092832228949,-0.5523732276475167,-0.760444050751596,-0.24020495193443903,-0.38590738087918125,-0.2304933137927034,0.1765500504466999,0.16558882502616223,0.13100043513790985,0.06931411987563513,0.06357409580983073,0.11207153581429667
520,1.104192,2.6990808852373473,0.12330202391835537,-0.10579256510274897,-0.3204343126402392,-0.36786646682607155,-0.30160810264786914,-0.36598897207455855,-0.12374206906556905,-0.10198009328240487,-0.010609581542069875,0.054764669735467585,-0.07493341570964031
521,4.275244799999999,2.893890714895997,0.8169714158644158,0.6371478303392184,-0.06533624669725398,0.05633252668202723,0.19294834894447507,-0.1617012198392432,-0.09253300692617815,0.043179804338252886,-0.05404905701588384,-0.06200961831824078,0.07040330773241472
522,7.21579968,3.035900527020116,1.3467983650031226,1.1510162880647516,0.31218443186162964,0.29962054034604185,0.5498409617232785,0.4281927463201228,0.11463649301141943,0.019637349051929123,0.11379244762788117,-0.05430090074194843,-0.10151956928834155
523,6.97808736,3.0988637072249396,1.583839321679086,1.2527806371693646,0.5101979431760612,0.13537168867663474,0.09145124573369162,0.15702039644098129,0.14877059275366214,-0.08527252072040559,-0.1690747117177642,0.16121299888478388,0.09292606069896596
524,5.2080192,3.1185511787575817,1.4940838904099178,1.0076586928101232,0.41242858110276465,-0.05041334720063773,-0.5243198986499097,-0.40233262989202356,-0.1821368225771144,0.17873910149830793,0.23288380520384835,-0.09653144765699022,0.019408096194133837
